3215,2,-0.00306061822268058
1660,2,-0.00313351561423774
1965,2,-0.0135263879593398
2839,2,0.00234451199006169
3063,2,-0.00083137960278208
4328,2,-0.00194665496948122
3066,2,-0.00443420717980669
4492,2,-0.000843611615814054
4698,2,-0.00474634798535367
7471,2,-0.00135673149001188
4926,2,-0.00242820942314887
5022,2,0.0586047234333159
5604,2,-0.0055441011610906
2825,2,-0.0125578658046524
982,2,0.00545145138784807
771,2,-0.00386811334277599
1401,2,-0.00240827767218032
2488,2,-0.012546918041016
4361,2,-0.0174018810495807
7691,2,0.0104355883612935
1259,2,0.00271746019084463
7600,2,-0.00439570086998827
2993,2,-0.0112950074148875
4742,2,-0.00108057251454508
4673,2,0.0286690392693697
5474,2,-0.00354490065853559
6377,2,0.00310398866417326
4012,2,-0.00924031362717216
5123,2,-0.0102071180156748
6666,2,0.000721470496350288
1855,2,0.00593401051000658
2178,2,-0.0124975861353789
8050,2,-0.00485765676890909
3547,2,-0.0193477839062334
3728,2,0.010513529017017
920,2,0.00183584766990818
1187,2,-0.00418229271784078
5299,2,-0.000395429135443621
5875,2,-0.00100483459231195
522,2,-0.00415411729473936
4072,2,-0.0127114965298892
5197,2,-0.00318562758293533
5748,2,-0.0042657556687845
6913,2,-0.00199304287531007
6949,2,-0.00623722188092916
2879,2,-0.00245924299950161
3,2,0.01210883160907
4633,2,0.000524361335980072
201,2,0.00138081392899479
2478,2,-0.000622642484271499
3083,2,-0.00265011459813214
3635,2,-0.0179414892703159
8024,2,-0.00356766016932878
7149,2,-0.00544851164804528
7278,2,-0.0010897278479532
5462,2,-0.00148280277308941
14,2,0.0369196510662051
3945,2,-0.00035871658604231
4149,2,-0.00111948497431878
476,2,-0.00411744882469634
3802,2,0.00178944604161335
5909,2,-0.00463308721923492
7525,2,-0.00448826505896704
1649,2,-0.0112210649118996
2472,2,0.00654409343104577
1693,2,0.000616651066900446
3766,2,-0.00275902647614793
6326,2,-0.00150197086630177
3896,2,-0.000844916150047595
1059,2,-0.00182546869650116
2608,2,0.00165538390969554
6965,2,-0.00227766350123801
1431,2,-0.000236572868758088
6426,2,-0.000372797008468831
2581,2,-0.00314179993232254
2530,2,-0.00474073255835743
2653,2,-0.0298978487605087
8212,2,-0.00376524294330422
859,2,-0.0130817829245973
1318,2,-0.000392001681864529
4412,2,-0.0141900727530607
659,2,5.6001586277304e-05
2887,2,-0.000401157015272653
3694,2,-0.00343553751018148
210,2,-0.00415144097334638
3264,2,-0.00149088486322586
5294,2,-0.00149859779934946
7174,2,-0.0014096449673191
4109,2,-0.00184960144926817
5824,2,-0.00941296178768949
6892,2,0.0015090539218236
2033,2,-0.00497265240162532
584,2,-0.000396938106656098
5757,2,-0.00316577071781512
1127,2,0.00300440958310102
1329,2,-0.00457084814358747
1694,2,-0.000915799048676281
3166,2,-0.00465921443734746
7205,2,-0.00129829559921085
1316,2,-0.00155444089547776
5914,2,-0.00171015972317022
6142,2,-0.00217986034957358
4454,2,-0.0040383787021852
4835,2,-0.00194673259415162
6829,2,-0.00255265735804241
3039,2,-0.0102600188295371
173,2,0.0981360653743597
2529,2,-0.000610173955334459
7392,2,-0.000813452463734567
7634,2,-0.0104131461973235
8013,2,-0.0010021756394223
1168,2,-0.0079381489719566
3512,2,-0.00841143939174613
3786,2,0.0106654774018807
7696,2,-0.000585545208626059
2097,2,-0.0171696839447702
2134,2,-0.0317527989327304
3494,2,-0.00208414301019883
3659,2,0.00908062758252149
6347,2,-0.0218485064325273
878,2,-0.00850393456583652
792,2,-0.000761388638607256
7927,2,-0.0160531249854381
784,2,0.0329114273349069
867,2,-0.00122770067045625
4357,2,-0.0022125216844574
2381,2,-0.035214617545697
5226,2,-0.0133115615104293
6015,2,-0.00209721271112646
3750,2,-0.00349896929197999
6521,2,-0.00390421492007972
3352,2,0.0286259211126377
7001,2,-0.000904306230875174
1682,2,-0.00316807021158652
2268,2,-0.000979581619993211
4536,2,0.00932974948952438
2760,2,-0.0210222388123826
6539,2,-0.00289252336182386
7540,2,-0.00406713754647536
1034,2,-0.0117733097466625
3169,2,-0.00213506479620302
7453,2,-0.000294789775219259
6328,2,-0.0139332381618948
7931,2,-0.00135732051903953
8219,2,-0.00557662859855606
150,2,0.00692869849588086
943,2,-0.000802946407670532
1228,2,-0.00784925079959713
3167,2,-0.00143235040796481
4285,2,-0.00473983547026932
6691,2,-0.0045616355043456
2721,2,-0.0133895576812695
1294,2,-0.00072670069819818
6061,2,-0.00293557685786805
926,2,-0.00182494420340858
5841,2,-0.00195440137087774
7461,2,-0.000373575131647053
7514,2,-0.00119055202755091
6398,2,0.00609093406912595
2508,2,-0.0155931490856413
3986,2,-0.00468952132175421
2711,2,-0.00301712099374329
7320,2,-0.00150363687083842
3405,2,-0.000819304141950982
4446,2,-0.00162113940031972
5353,2,-0.00248321849083163
4263,2,-0.0315804774107667
5020,2,0.00993650840581707
4918,2,-0.000601218441977088
1302,2,-0.00356888186888884
2906,2,-0.00605566656789233
6448,2,-0.00273628323818011
7474,2,-0.0038636716441081
3811,2,-0.00801104667326664
5365,2,-0.00409360375721964
5708,2,-0.00335795478642523
5913,2,-0.00597540080470984
7165,2,-0.00405009756398697
4403,2,-0.000432389994976511
908,2,-0.0231297888407402
2477,2,-0.0040154096235779
8264,2,-0.00039219929416774
3648,2,0.000352542007837732
1667,2,0.00581957101171181
240,2,-0.00690256917251639
4210,2,-0.00392614703100511
3345,2,0.00282284189265484
4365,2,-0.00801635887312064
5517,2,-0.000342175650100931
4000,2,-0.00124536596353061
4882,2,-0.00139761572022458
7879,2,-0.0122433145978089
217,2,-0.00447295856516552
3719,2,-0.00789823947329509
5601,2,-0.00107647770312772
3762,2,-0.000304331971265249
7345,2,-0.000609947671216234
538,2,0.000131501442397209
5864,2,-0.00373991598208733
6544,2,-0.00121116611319332
612,2,-0.00414710389443004
2460,2,-0.00299838848716146
2283,2,-0.00394744935359674
3448,2,-0.00323625212785974
5010,2,-0.00101952318137551
7610,2,-0.00326652970013799
8052,2,-0.00402352279120365
7042,2,-0.00316338868403394
1709,2,-0.000514523599867104
2502,2,-0.0063910694053593
6139,2,-0.00196508118620209
2209,2,-0.0219881928937012
2824,2,-0.000246285877416843
4305,2,-0.00212682647397034
6787,2,-0.00175057698189036
4346,2,-0.00357406202945263
6935,2,-0.00127845009429706
6904,2,-0.00367256526608909
4237,2,-0.00250088990468039
6757,2,-0.00162062574439799
7912,2,-0.00822710350789191
8290,2,-0.0066754832463854
4935,2,-0.00187779930557473
5495,2,-0.00461636638410682
7145,2,-0.00202523480528958
3404,2,-0.00675319861479194
1070,2,-0.00116141753045857
1350,2,0.0269011900358525
2847,2,-0.00353249903646696
5039,2,0.000904009511730151
6599,2,-0.00373543955041165
1209,2,-0.00290507952244192
3081,2,-0.00890344961578976
5511,2,-0.00801860301436197
5686,2,-0.00136680823962326
7010,2,-0.00414472177040447
6673,2,-0.00151128082430038
6254,2,-0.000615807622371829
276,2,-0.00195395293679213
3535,2,-0.00462958519773938
7783,2,-0.000469894203397622
6252,2,-0.00449866823218541
3647,2,0.00194033172142028
7501,2,-0.000716180080814464
6880,2,-0.00185097129547735
6986,2,-0.00281242831975159
1083,2,-0.00429024211249041
2737,2,-0.00630505593253663
6958,2,-0.00171047017516228
6213,2,-0.0020166086064924
2285,2,-0.014198881508341
3519,2,-0.021496655247129
6552,2,-0.00455098301288158
7237,2,-0.0169711447098225
4191,2,-0.00374556924781473
4313,2,-0.00275788755565698
3239,2,-3.30766315393962e-05
3204,2,-0.0028571385002139
4495,2,-0.0010264846962826
5747,2,-0.00356557567022967
4507,2,-0.00899038084035888
437,2,-9.83098775266518e-05
2813,2,-0.00169613178199319
3140,2,-0.0311147878339941
7201,2,-0.0120322475786529
7295,2,-0.00802288170922855
7073,2,-0.00659122790639246
5229,2,-0.00462886523666783
8261,2,-0.00367874764398828
6100,2,-0.00323840918391805
2310,2,-0.00390772650595968
6236,2,-0.00414864184960921
2592,2,-0.0237162578838327
847,2,-0.000195054433142509
2254,2,0.00147948382100928
6228,2,-3.90018902240137e-05
7283,2,-0.0030074827528941
1314,2,-0.00438054063223569
8112,2,-0.00316842328222173
2397,2,-0.0155101804625464
3358,2,-0.00162262583027301
7236,2,-0.000881347520194551
25,2,0.034254742310372
3949,2,0.00570637386682658
6400,2,-0.00803626370439429
3704,2,-0.00349302848346021
5067,2,-0.00115451887076878
3319,2,-0.00984964771594751
2328,2,0.0290231768674762
3989,2,-0.00218100356705138
3808,2,-0.00358672422055646
8088,2,-0.00455959217507712
5816,2,0.00703381117453003
7554,2,-0.000743007303859846
1662,2,0.00161469483766926
4593,2,-0.000622374446267078
6053,2,-0.0038059473254763
7373,2,-0.0213141411357626
136,2,0.0245930847766098
2642,2,-0.00271017156100949
196,2,-0.000288400458228401
4909,2,-0.0043844427804395
6628,2,-0.00956910971912395
2796,2,-0.00187115813448021
1741,2,-0.00710267450823532
2540,2,-0.00217458851968559
2261,2,-0.00328995635610079
5164,2,-0.00281245655802101
5249,2,-0.00178060574346619
1171,2,-0.00168385622764412
3482,2,-0.00135387433096118
3381,2,0.0362530784310039
414,2,-5.32798249047628e-05
449,2,-0.00388673923953535
667,2,-0.00119359519014428
1146,2,-0.000276026455680752
1108,2,-0.00327169866410901
899,2,0.0105429422091346
4922,2,-0.000531849717996137
1120,2,-7.28188264263245e-05
1600,2,-0.00898426923817517
1665,2,-0.00435324865054119
5773,2,0.00718762641186523
149,2,-0.0022322372902192
4580,2,-0.000321732543722639
307,2,0.000336567730676215
2505,2,-0.00285461173870959
5670,2,-0.00412767986919894
706,2,0.0240571650720047
2579,2,-0.0256198515956861
2219,2,-0.00206332801953003
2503,2,-0.0030904952788729
3685,2,-0.0029412473829505
6767,2,-0.00414761801947033
2444,2,-0.00495388699307777
1897,2,-0.00274622118807742
4129,2,-0.00154768313070083
1100,2,-0.017272677869049
3128,2,-0.000784154337643344
3301,2,-0.00683393508943026
3604,2,-0.00176621550936109
6954,2,-0.00354004041526565
1408,2,-0.00195699703722782
4905,2,-0.00181949533648916
2499,2,-0.00678895317749838
2838,2,-0.0122558592662635
3835,2,-0.0021825301372696
7768,2,0.00316439363619606
6216,2,-0.000628636955133834
7284,2,-0.00262737151016605
5130,2,-0.0273620949626924
5069,2,-0.000897898659929958
489,2,-0.00151131197775774
3445,2,-0.00765964815142366
6414,2,-0.0203626887076931
6483,2,0.00798946164097244
3086,2,-0.00233904024425537
5939,2,-0.00138609159598526
2293,2,-0.00188098575227202
1757,2,-0.0103310981384213
1320,2,-0.00381873515426339
7594,2,-0.00394431377402536
7706,2,-0.00384223909109118
241,2,-0.00263773592977833
357,2,-0.0033174083828173
6198,2,-0.00982668474410594
6199,2,-0.000855841361069096
2556,2,-9.05681028397326e-05
7229,2,0.000132798448476019
1021,2,-0.00163999569871244
6707,2,-0.00243011694746178
3229,2,-0.00248321680778542
6622,2,-0.000405512703299694
8165,2,-0.000601330603556175
4048,2,-0.00430271214427458
5937,2,-0.00372422329921414
861,2,-0.0116720895384736
5691,2,0.0190937430974847
7976,2,-0.000765585737880803
816,2,0.010584875658985
2746,2,-0.0306904718985252
5327,2,-0.0144504323186314
4830,2,-0.00137033715398696
1079,2,-0.00168265537528259
2741,2,-0.00440088268024862
109,2,0.0284591990109365
6789,2,-0.0183428309956971
1740,2,-0.0023505316718224
6020,2,0.00425067060843772
524,2,0.00596974230622461
6658,2,-0.00231297751454534
6819,2,-0.00123080480574415
1129,2,0.0199422962960937
5118,2,0.000667723103755759
644,2,0.00673213293177008
2654,2,0.0102559327744095
6575,2,-0.00280463318116082
6860,2,-0.0159551098918162
3115,2,-0.0122729476526275
5801,2,-0.00380187236377752
5946,2,-0.00183626203851737
5661,2,-0.00253904743040666
6024,2,-0.00165525819016304
4609,2,-0.00224177474181706
6349,2,-0.00314037803618615
6423,2,-0.000758516612511659
5846,2,-0.00119147463035281
4709,2,-0.0251129719072697
5798,2,-0.0100791873651453
6582,2,-0.00195706036823361
2768,2,-0.00357590741894494
617,2,-0.00344197851896669
5643,2,-0.00187330692299694
4292,2,-0.0039830154172535
995,2,-0.00565756007161535
1416,2,-0.022929122092388
1569,2,-0.00162053409634279
3700,2,-0.00297740240161638
4494,2,-0.00181371831260003
5215,2,-0.0166924127796443
4811,2,-0.0372028162218777
5527,2,-0.0113785942935946
7668,2,-0.00674514764697537
7699,2,-0.0131900709165456
7839,2,-0.00897501124493138
3966,2,-0.00096944741178892
1488,2,-0.00381070914122552
1280,2,-0.00034157132312151
4265,2,-0.00116571375159385
4368,2,-0.00293089959462543
6475,2,-0.00386320580270666
3191,2,-0.000158897108384578
198,2,-0.000695423614353688
413,2,-0.000319010270943744
5674,2,-0.000469227121249884
2646,2,-0.0296819781447119
4461,2,-0.00107752688567871
1915,2,-0.0134698660436338
588,2,0.00313229218540362
3606,2,-0.00345975402617978
4618,2,-0.0036177621198363
1026,2,0.00489000182696354
2390,2,-0.000544016381256185
3408,2,-0.0135787382436435
5992,2,-0.00319855559227092
480,2,-0.00408545752451689
6576,2,-0.0240362306345388
7545,2,-0.00230886461233197
4946,2,-0.00228833651767818
6162,2,-0.0103482068147866
4310,2,0.0532883885281028
2169,2,0.00783371969825886
3804,2,-0.00579330631419804
5554,2,-0.00433610467269399
6751,2,-0.00181472590367742
5721,2,-0.01874738218521
1164,2,-0.00662512884654355
419,2,-0.000850911634224542
314,2,-0.00303271986471326
2894,2,-0.00169674242762167
4617,2,-0.00378181122884997
1345,2,-0.00184015668749412
1902,2,-0.0046987182199562
2650,2,-0.0148697550861851
636,2,0.00232649201157241
5064,2,0.00501479914848471
4406,2,-0.0035385130852884
7456,2,-0.00323669384633989
7511,2,0.00257468948376077
595,2,-0.00014137499926259
47,2,0.040680410110205
2165,2,-0.0085270607877341
5862,2,-0.0110800355100149
7393,2,9.25877138300397e-05
1717,2,-0.00370456884524485
2061,2,-0.00255547076877425
1958,2,-0.00177687495915926
1458,2,-0.00249520460792154
3775,2,0.00377243023087819
4547,2,-0.0282389392788243
2329,2,-0.0173890919474454
6686,2,-0.00768136555337455
1252,2,-0.00109885058762621
3598,2,-0.00255061706359306
4692,2,-0.00235847547208431
4809,2,-0.00430561647453411
125,2,0.00185168889271605
2458,2,-0.00338107586769372
3027,2,-0.0272468709986715
5718,2,-0.00293747092072488
153,2,-0.0055316697084673
2004,2,-0.0155213964702157
2438,2,-3.10419976391347e-06
2497,2,-0.00564716543184716
3724,2,0.0168827822808846
3048,2,-0.00216227116042509
729,2,-0.000129339907084193
2028,2,-0.00123847705305831
5172,2,0.00103729961168629
6431,2,-0.00218346359143788
1045,2,-0.0013798520523209
6795,2,-0.00254636605792786
7459,2,-0.00308082598717278
891,2,-0.000736767226600913
7774,2,0.0146029456914062
468,2,-0.00265825446327299
575,2,-0.0130968072976737
3733,2,-0.00201465844950617
4324,2,-0.00138357380267002
3026,2,-0.0139504540653748
4686,2,0.0100280772434216
7992,2,-0.0131125122623826
1180,2,-0.0014044207651933
189,2,-0.00240419710551473
6028,2,-0.000607204959541911
1306,2,0.00176107722068929
1346,2,-0.000543250186139963
2936,2,0.00338479084853159
5360,2,-0.00135590956861419
2360,2,-0.00430773831389144
1453,2,-0.0227432247051599
7330,2,-0.00168960014421336
7228,2,-0.00661318710411107
2605,2,-0.0342320178911246
4488,2,-0.0257634283192138
7053,2,0.00843088969134653
7916,2,-0.00112152445725972
723,2,-0.00586801936502994
2978,2,-0.00290790909758434
2979,2,-0.008504138629324
3825,2,-0.00373832162151525
2823,2,-0.0026232839200619
6711,2,-0.0041902288547322
1372,2,-0.00294597581235357
2668,2,-0.00336005114888613
5019,2,-0.00453011560162108
5384,2,-0.0176737006702682
2323,2,0.00498255401270113
5191,2,-0.00252716136340289
8014,2,-0.000307290913343678
4163,2,-0.000485292290930783
3068,2,-0.00837452087393681
2023,2,-0.00313840221774761
2044,2,-0.00188971305612408
2958,2,-0.026228738753934
2843,2,-0.0106238445361753
303,2,-0.000878085884946606
5566,2,-0.00124852104153699
2288,2,-0.00453880876431376
3605,2,-0.00275596286410457
5790,2,-0.0123782949955219
1611,2,-0.00349495786138448
8266,2,-0.00444556300831792
3683,2,-0.0036684508227956
1131,2,0.00441008714110663
7160,2,-0.00109655772063271
3203,2,-0.00309168160856882
5659,2,-0.00357573561547883
8254,2,-0.00265141575071008
1729,2,-0.0348443261872239
5062,2,-0.000547178258146737
401,2,-0.00161521396154693
5127,2,-0.00218387398791664
301,2,0.00272289979483796
1274,2,-0.00365983816177988
2521,2,-0.000769401726124366
8225,2,-0.00634194135078739
5780,2,-0.0175139984676164
8136,2,-0.00264716745970726
6739,2,-0.0147097498169465
5414,2,-0.00389548432572779
822,2,-0.00787166959286625
6412,2,-0.00466642695291803
6464,2,-0.0066779783692484
1553,2,0.00777466534259355
5335,2,-0.0238071061856464
1486,2,0.000433640552345647
718,2,-0.00112573528325364
4173,2,-0.00789042443564937
7941,2,-0.000994732255266803
3633,2,0.000865850894611146
5768,2,0.00296279408928331
7341,2,-0.0239439578861966
4829,2,0.0121341852902328
694,2,-0.000939634764908097
863,2,0.00129163204694766
7166,2,-0.00464929546785375
2361,2,-0.00403131637347692
5664,2,-0.00209467254443386
7035,2,-0.00252618780788543
7935,2,-0.00359190643910834
3479,2,0.00166818087738803
6270,2,0.0100106515194125
1029,2,0.0447577060576113
7848,2,-0.00158275528588166
1575,2,-0.00302671652053385
2952,2,-0.00177065874247095
221,2,0.00201579422951252
5415,2,-0.0125179055019914
6618,2,0.0211708996401921
3847,2,-0.0297829759228565
6243,2,-0.00927925446831681
643,2,0.00821033404547065
1051,2,0.00621868819678226
3840,2,-0.00322071057453259
4981,2,-0.00628084065319695
3521,2,-0.00610316779140758
1885,2,-0.01164573962852
4128,2,-0.00623443388402852
2326,2,0.0460060091511625
3862,2,-0.000671366322975746
6998,2,-0.00325632196482495
5899,2,-0.0031818455802194
6203,2,-0.000386533031171938
5649,2,-0.0020345363013676
1022,2,-0.0129712415326848
1832,2,-0.00300473286107146
2191,2,-0.00190930835854295
1102,2,-0.00210518839115854
7063,2,-0.0227491850227592
7297,2,-0.00443549616642838
358,2,-0.00330569340227415
7900,2,0.0104582019320926
701,2,-0.00380237452740566
3906,2,-0.00319691335492585
4801,2,-0.00185250117114537
4764,2,-0.0184047958304323
6678,2,-0.000193048686718402
1181,2,-0.00325583560893552
3530,2,-0.00389495416172398
3033,2,-0.0380939175642246
289,2,-0.00147547642840462
4960,2,0.00188416650586758
8161,2,-0.00261211402702599
2407,2,-0.00436154420301505
4893,2,-0.00515361033197312
7268,2,-0.00086100255901578
1819,2,-0.00408925368414545
2696,2,-0.0243143936146973
892,2,-0.000235626376482525
232,2,0.00335326093675585
692,2,-0.00365048916022176
7730,2,-0.0075106511384359
3545,2,-0.00203199932819716
739,2,0.000652784227395355
113,2,0.0180535599667872
2103,2,-0.00137895626264625
2928,2,-0.00371784508407792
3777,2,0.00177487357569207
1633,2,-0.00835831381445005
4675,2,-0.000570387231980477
6520,2,-0.00232224235073623
7495,2,-0.00217836249847314
1934,2,-0.000840133117244195
3653,2,-0.00135009346746349
3673,2,-0.000497668103636193
652,2,-0.00269263428838957
565,2,-0.00252621925048957
5577,2,-0.000463900659782677
1952,2,-0.00117394648664669
300,2,0.00192436236852092
2274,2,0.00948616434612677
3427,2,-0.00264942291505131
3443,2,-0.030324152609197
7482,2,-0.00324226663912981
7321,2,-0.00223644370738796
4903,2,-0.00113483540963333
1629,2,-0.0135757003228477
5486,2,-0.000532183259070006
6479,2,-0.00560190390911379
2802,2,-0.00814671849014736
4016,2,-0.00415686041994947
6279,2,-0.0029899239941994
202,2,-0.00469998084370596
2174,2,-0.00449974139243566
865,2,0.0152580761346651
266,2,-0.00104066364741038
2102,2,-0.0264638364491559
7939,2,-0.00407083245321723
2069,2,0.00107383803701736
3619,2,-0.00277599876223167
